modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,5,0.17141,10,0.00566,0.331499,0.662841,0.666667,1.0,3,4,3,0,1,TC_413__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-05,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given o usuário não fornece informações para criar uma métrica de avaliação
  When o usuário tenta criar a métrica de avaliação
  Then o sistema exibe uma mensagem de erro indicando que os campos obrigatórios estão faltando
    And o formulário de criação de métrica de avaliação permanece intacto",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,7,0.832373,1,0.665131,0.334483,0.000385,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-07,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona a opção de criar métrica de avaliação
  Then o sistema cria uma métrica de avaliação com sucesso
    And o usuário é redirecionado para a lista de métricas de avaliação criadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,9,0.82984,2,0.660022,0.339637,0.000341,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-09,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona opções de criação de métricas de avaliação
  Then o sistema cria métricas de avaliação com sucesso
    And o usuário é redirecionado para a página de visualização de métricas de avaliação",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,10,0.829804,3,0.659956,0.339696,0.000348,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-10,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona opções de criação de métricas de avaliação
  Then o sistema cria métricas de avaliação com sucesso
    And o usuário é redirecionado para a página de métricas de avaliação criadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,8,0.821101,4,0.64261,0.356981,0.000409,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-08,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona a opção de criar métrica de avaliação
  Then o sistema cria a métrica de avaliação com sucesso
    And o usuário é redirecionado para a lista de métricas de avaliação criadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,5,0.784354,5,0.569741,0.429227,0.001032,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-05,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona opções de avaliação e clica em criar métrica
  Then a métrica de avaliação é criada com sucesso
    And o usuário é redirecionado para a lista de métricas de avaliação",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,3,0.784316,6,0.569035,0.430563,0.000402,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-03,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona a opção de criar métrica de avaliação
  Then a métrica de avaliação é criada com sucesso
    And a mensagem de confirmação é exibida",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,4,0.78428,7,0.56897,0.430621,0.00041,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-04,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o usuário tem permissão para criar métricas de avaliação
  When o usuário seleciona a opção de criar métrica de avaliação
  Then a métrica de avaliação é criada com sucesso
    And a mensagem de confirmação é exibida",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,2,0.759162,8,0.519367,0.47959,0.001043,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-02,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o usuário tem acesso às ferramentas de criação de métricas
  When o usuário seleciona opções de avaliação e clica em criar métrica
  Then a métrica é criada com sucesso
    And a mensagem de confirmação é exibida",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,1,0.753109,9,0.508274,0.489669,0.002057,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-01,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o usuário tem acesso às ferramentas de criação de métricas
  When o usuário seleciona as opções de criação de métricas e clica em criar
  Then o sistema gera as métricas de avaliação com sucesso
    And o usuário pode visualizar as métricas geradas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,6,0.666646,10,0.333733,0.665825,0.000442,0.0,1.0,3,4,3,0,1,TC_415__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-06,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given o sistema está configurado para criar métricas de avaliação
  When o usuário seleciona a opção de criar métricas de avaliação
  Then o sistema exibe uma mensagem de confirmação de criação de métricas de avaliação
    And as métricas de avaliação são criadas com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,4,0.952227,1,0.904806,0.094843,0.000352,0.0,1.0,3,4,3,0,1,TC_419__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-04,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Buscar relatório pela data
  Given o usuário tem acesso ao sistema de relatórios
  When o usuário busca um relatório pela data específica
  Then o sistema apresenta o resultado correto da busca por data
    And o resultado inclui a informação desejada",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,10,0.923438,2,0.847184,0.152507,0.000309,0.0,1.0,3,4,3,0,1,TC_419__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-10,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Buscar relatório pela data
  Given o usuário tem acesso ao sistema de relatórios
  When o usuário busca um relatório pela data específica
  Then o sistema apresenta o relatório correspondente para a data selecionada
    And o usuário pode visualizar o conteúdo do relatório",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,2,0.902741,3,0.805858,0.193766,0.000376,0.0,1.0,3,4,3,0,1,TC_419__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-02,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Buscar relatório pela data
  Given o usuário está na página de relatórios
  When o usuário seleciona uma data para busca de relatório
  Then o sistema exibe o relatório correspondente à data selecionada
    And o usuário pode visualizar o relatório",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,1,0.902243,4,0.804897,0.194692,0.000411,0.0,1.0,3,4,3,0,1,TC_419__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-01,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Buscar relatório pela data
  Given o usuário está na página de relatórios
  When o usuário busca um relatório pela data específica
  Then o sistema exibe o relatório correspondente à data selecionada
    And o usuário pode visualizar o conteúdo do relatório",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,3,0.891359,5,0.783006,0.216706,0.000288,0.0,1.0,3,4,3,0,1,TC_419__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-03,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Buscar relatório pela data
  Given o usuário tem acesso à página de relatórios
  When o usuário seleciona uma data específica para buscar relatório
  Then o sistema exibe o relatório correspondente para a data selecionada
    And o usuário pode visualizar o conteúdo do relatório",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
