modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_38,38,Verificar cadastro de mais de um administrador,3,42.22248077392578,51.72177505493164,46.93757247924805,5,TC_38__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-03,TC_38__reference,"Scenario: Verificar cadastro de mais de um administrador
  Given que já existe um administrador cadastrado no sistema
  When o usuário cadastra outro usuário com o papel de administrador
  Then o sistema se comporta conforme a regra definida para mais de um administrador","Scenario: Cadastro de mais de um administrador
  Given um sistema de gerenciamento de usuários permitindo a criação de novos administradores
  When um usuário tenta cadastrar mais de um administrador com informações válidas
  Then o sistema exibe uma mensagem de erro indicando que apenas um administrador pode ser cadastrado",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_38,38,Verificar cadastro de mais de um administrador,1,43.792877197265625,49.34511947631836,46.602882385253906,6,TC_38__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-01,TC_38__reference,"Scenario: Verificar cadastro de mais de um administrador
  Given que já existe um administrador cadastrado no sistema
  When o usuário cadastra outro usuário com o papel de administrador
  Then o sistema se comporta conforme a regra definida para mais de um administrador","Scenario: Cadastro de mais de um administrador
  Given o sistema permite o cadastro de múltiplos administradores
  When um usuário tenta cadastrar um novo administrador
  Then o sistema permite o cadastro do novo administrador
    And o sistema exibe uma mensagem de confirmação indicando que o cadastro foi realizado com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_38,38,Verificar cadastro de mais de um administrador,6,39.06210708618164,49.4874382019043,44.22102737426758,7,TC_38__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-06,TC_38__reference,"Scenario: Verificar cadastro de mais de um administrador
  Given que já existe um administrador cadastrado no sistema
  When o usuário cadastra outro usuário com o papel de administrador
  Then o sistema se comporta conforme a regra definida para mais de um administrador","Scenario: Cadastro de mais de um administrador
  Given o sistema permite o cadastro de múltiplos administradores
    And um usuário tem permissão para criar novos usuários
  When o usuário cria um novo usuário com credenciais válidas
  Then o sistema registra o novo usuário como administrador
    And o sistema exibe uma mensagem de confirmação de cadastro bem-sucedido
    And o novo usuário é adicionado à lista de administradores",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_38,38,Verificar cadastro de mais de um administrador,7,36.6756706237793,50.00090789794922,43.205078125,8,TC_38__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-07,TC_38__reference,"Scenario: Verificar cadastro de mais de um administrador
  Given que já existe um administrador cadastrado no sistema
  When o usuário cadastra outro usuário com o papel de administrador
  Then o sistema se comporta conforme a regra definida para mais de um administrador","Scenario: Verificar cadastro de mais de um administrador
  Given um sistema de gestão de administradores com capacidade de cadastro de múltiplos usuários
  When um administrador tenta se cadastrar com informações válidas
  Then o sistema permite a criação de um novo administrador
    And o sistema exibe uma mensagem de confirmação de cadastro bem-sucedido
    And o novo administrador é adicionado à lista de usuários cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_38,38,Verificar cadastro de mais de um administrador,9,38.10960006713867,47.36195373535156,42.7100715637207,9,TC_38__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-09,TC_38__reference,"Scenario: Verificar cadastro de mais de um administrador
  Given que já existe um administrador cadastrado no sistema
  When o usuário cadastra outro usuário com o papel de administrador
  Then o sistema se comporta conforme a regra definida para mais de um administrador","Scenario: Cadastro de mais de um administrador
  Given o sistema permite o cadastro de múltiplos administradores
    And o usuário tem permissão para realizar cadastros
  When o usuário clica no botão de cadastro e insere informações válidas
  Then o sistema registra o novo administrador com sucesso
    And o sistema exibe uma mensagem de confirmação de cadastro",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_38,38,Verificar cadastro de mais de um administrador,4,34.84426498413086,49.01390838623047,41.76914978027344,10,TC_38__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-04,TC_38__reference,"Scenario: Verificar cadastro de mais de um administrador
  Given que já existe um administrador cadastrado no sistema
  When o usuário cadastra outro usuário com o papel de administrador
  Then o sistema se comporta conforme a regra definida para mais de um administrador","Scenario: Cadastro de mais de um administrador
  Given o sistema permite o cadastro de múltiplos administradores
    And o usuário tem permissão para realizar cadastros
  When o usuário clica no botão de cadastro e preenche os campos com dados válidos
  Then o sistema registra o novo administrador e exibe uma mensagem de confirmação
    And o novo administrador é listado na página de gerenciamento de usuários",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,2,42.60132598876953,30.476648330688477,36.44496154785156,1,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-02,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal do site
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não retorna resultados de busca",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,8,42.40066146850586,30.347902297973633,36.28239822387695,2,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-08,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal do site
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não retorna resultados de pesquisa",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,5,41.54977035522461,30.873125076293945,36.15724563598633,3,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-05,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal do site
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não retorna resultados de busca
    And o campo Pesquisa permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,3,40.96733093261719,30.61299705505371,35.7443962097168,4,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-03,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal do site
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não retorna resultados de pesquisa
    And o campo Pesquisa permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,4,41.04651641845703,30.471424102783203,35.707664489746094,5,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-04,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal da aplicação
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não retorna resultados de busca
    And o campo Pesquisa permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,6,41.04651641845703,30.471424102783203,35.707664489746094,6,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-06,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal da aplicação
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não retorna resultados de busca
    And o campo Pesquisa permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_384,384,Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados,7,41.075469970703125,30.167234420776367,35.5615119934082,7,TC_384__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-07,TC_384__reference,"Scenario: Validar ação ao digitar caracteres no campo Pesquisa com iniciais de disp. NÃO cadastrados
  Given que o usuário está no campo Pesquisa da listagem de dispositivos
  When ele digita caracteres iniciais de um dispositivo não cadastrado
  Then a ação ao digitar esses caracteres no campo Pesquisa é validada","Scenario: Digitar caracteres inexistentes no campo Pesquisa
  Given o usuário está na página principal do site
  When o usuário digita caracteres inexistentes no campo Pesquisa
  Then o sistema não apresenta resultados de busca
    And o campo Pesquisa permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
