modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,2,0.673916,2,0.502213,0.343406,0.154382,0.0,1.0,3,4,3,0,1,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-02,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
  When o usuário clica no botão de salvar sem preencher os campos obrigatórios
  Then o sistema exibe uma mensagem de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,7,0.667397,3,0.501807,0.33118,0.167013,0.0,1.0,3,4,3,0,1,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-07,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
  When o usuário clica no botão de salvar sem preencher os campos obrigatórios
  Then o sistema exibe uma mensagem de erro indicando que alguns campos são obrigatórios
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,4,0.635001,4,0.439849,0.390304,0.169847,0.333333,1.0,3,4,3,0,1,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
  When o usuário clica no botão de enviar sem preencher os campos obrigatórios
  Then o sistema exibe uma mensagem de erro indicando que os campos obrigatórios não foram preenchidos
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,5,0.52631,5,0.338684,0.375254,0.286063,0.333333,1.0,3,5,3,0,2,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-05,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
    And o usuário não preenche os campos obrigatórios
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que pelo menos um campo obrigatório não foi preenchido
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,1,0.44975,6,0.337815,0.223872,0.438314,0.333333,1.0,3,5,3,0,2,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar entidade sem campos obrigatórios preenchidos
  Given um usuário está na página de cadastro de entidade
    And o usuário não preenche os campos obrigatórios
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o usuário permanece na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,3,0.448824,7,0.336072,0.225505,0.438424,0.333333,1.0,3,5,3,0,2,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
    And o usuário não preenche os campos obrigatórios
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,6,0.448824,8,0.336072,0.225505,0.438424,0.333333,1.0,3,5,3,0,2,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-06,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
    And o usuário não preenche os campos obrigatórios
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,9,0.448824,9,0.336072,0.225505,0.438424,0.333333,1.0,3,5,3,0,2,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-09,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
    And o usuário não preenche os campos obrigatórios
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o usuário é mantido na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_4,4,Cadastrar Entidade sem campos obrigatórios preenchidos,10,0.448824,10,0.336072,0.225505,0.438424,0.333333,1.0,3,5,3,0,2,TC_4__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_4__reference,"Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro de entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastrar Entidade sem campos obrigatórios preenchidos
  Given o usuário está na página de cadastro de entidade
    And o usuário não preenche os campos obrigatórios
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o usuário permanece na página de cadastro de entidade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_401,401,Verificar a presença de botões de exclusão para cada métrica listada,3,0.806648,1,0.614508,0.38428,0.001212,0.0,1.0,3,5,3,0,2,TC_401__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_401__reference,"Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given que existem métricas cadastradas na listagem
  When o usuário acessa a listagem de métricas
  Then os botões de exclusão estão presentes para cada métrica listada","Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given o usuário está na página de visualização de métricas
    And a lista de métricas é exibida
  When o usuário inspecciona cada métrica na lista
  Then cada métrica possui um botão de exclusão visível
    And o botão de exclusão é funcional e permite remover a métrica da lista",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_401,401,Verificar a presença de botões de exclusão para cada métrica listada,1,0.806546,2,0.614307,0.384479,0.001214,0.0,1.0,3,5,3,0,2,TC_401__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_401__reference,"Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given que existem métricas cadastradas na listagem
  When o usuário acessa a listagem de métricas
  Then os botões de exclusão estão presentes para cada métrica listada","Scenario: Verificar presença de botões de exclusão para cada métrica listada
  Given o usuário está na página de visualização de métricas
    And a lista de métricas está exibida
  When o usuário inspecciona cada métrica na lista
  Then cada métrica na lista deve ter um botão de exclusão visível
    And o botão de exclusão deve ser clicável",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_401,401,Verificar a presença de botões de exclusão para cada métrica listada,7,0.803729,3,0.608665,0.390128,0.001207,0.0,1.0,3,5,3,0,2,TC_401__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-07,TC_401__reference,"Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given que existem métricas cadastradas na listagem
  When o usuário acessa a listagem de métricas
  Then os botões de exclusão estão presentes para cada métrica listada","Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given o usuário está na página de visualização de métricas
    And há pelo menos uma métrica listada
  When o usuário inspecciona cada métrica listada
  Then cada métrica listada deve ter um botão de exclusão visível
    And o botão de exclusão deve ser clicável",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_401,401,Verificar a presença de botões de exclusão para cada métrica listada,10,0.803598,4,0.608646,0.389904,0.00145,0.0,1.0,3,5,3,0,2,TC_401__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_401__reference,"Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given que existem métricas cadastradas na listagem
  When o usuário acessa a listagem de métricas
  Then os botões de exclusão estão presentes para cada métrica listada","Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given o usuário está na página de visualização de métricas
    And a lista de métricas é exibida
  When o usuário seleciona uma métrica da lista
  Then um botão de exclusão é exibido ao lado da métrica selecionada
    And o botão de exclusão está funcional, permitindo a remoção da métrica da lista",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_401,401,Verificar a presença de botões de exclusão para cada métrica listada,4,0.803261,5,0.607861,0.3908,0.001339,0.0,1.0,3,5,3,0,2,TC_401__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_401__reference,"Scenario: Verificar a presença de botões de exclusão para cada métrica listada
  Given que existem métricas cadastradas na listagem
  When o usuário acessa a listagem de métricas
  Then os botões de exclusão estão presentes para cada métrica listada","Scenario: Verificar presença de botões de exclusão para cada métrica listada
  Given o usuário está na página de visualização de métricas
    And há pelo menos uma métrica listada
  When o usuário inspeiona cada métrica listada
  Then cada métrica listada deve ter um botão de exclusão visível
    And o botão de exclusão deve ser clicável",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
