modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_609,609,Visualização de Horarios da Equipe - Sem dados,4,41.85276794433594,54.90092086791992,48.25014114379883,8,TC_609__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_609__reference,"Scenario: Visualização de Horarios da Equipe - Sem dados
  Given que a Equipe não possui horários cadastrados
  When o usuário visualiza os horários da Equipe
  Then a visualização de horários sem dados é apresentada","Scenario: Visualização de Horários da Equipe - Sem Dados
  Given o usuário está na página de visualização de horários da equipe
  When o usuário clica no botão ""Visualizar Horários""
  Then a tabela de horários é exibida vazia
    And a mensagem ""Nenhum horário disponível"" é exibida acima da tabela de horários",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_609,609,Visualização de Horarios da Equipe - Sem dados,10,43.470619201660156,52.389156341552734,47.90673065185547,9,TC_609__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_609__reference,"Scenario: Visualização de Horarios da Equipe - Sem dados
  Given que a Equipe não possui horários cadastrados
  When o usuário visualiza os horários da Equipe
  Then a visualização de horários sem dados é apresentada","Scenario: Visualização de Horários da Equipe sem Dados
  Given o usuário está na página de visualização de horários da equipe
  When o usuário clica no botão de visualizar horários
  Then o sistema exibe uma mensagem de erro indicando que não há dados de horários para a equipe
    And o usuário permanece na mesma página de visualização de horários da equipe",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_609,609,Visualização de Horarios da Equipe - Sem dados,2,41.43207550048828,54.46537780761719,47.82263946533203,10,TC_609__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-02,TC_609__reference,"Scenario: Visualização de Horarios da Equipe - Sem dados
  Given que a Equipe não possui horários cadastrados
  When o usuário visualiza os horários da Equipe
  Then a visualização de horários sem dados é apresentada","Scenario: Visualização de Horários da Equipe - Sem Dados
  Given o usuário está na página de visualização de horários da equipe
  When o usuário clica no botão de visualizar horários
  Then o sistema exibe uma mensagem de aviso indicando que não há dados disponíveis para exibição
    And o usuário permanece na página de visualização de horários da equipe",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,1,34.30643081665039,46.807647705078125,40.449798583984375,1,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema
    And o usuário está na página de registro de atividades
  When o usuário seleciona o item de teste e clica no botão ""Registrar Atividade""
  Then o sistema exibe uma mensagem de confirmação ""Atividade registrada com sucesso""
    And o histórico de atividades é atualizado com a nova entrada",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,5,36.53619384765625,41.69903564453125,39.16486358642578,2,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-05,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema
    And o usuário está na página de testes
  When o usuário clica no botão ""Iniciar Teste""
  Then o sistema registra a atividade de teste do usuário
    And o usuário é redirecionado para a página de resultados do teste",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,7,36.39839172363281,41.57764434814453,39.035240173339844,3,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-07,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema
    And o usuário está na página de atividades de teste
  When o usuário clica no botão ""Iniciar Teste""
  Then o sistema registra a atividade de teste do usuário
    And o usuário é redirecionado para a página de resultados de teste",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,10,33.31352233886719,43.63792037963867,38.42852020263672,4,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema de gerenciamento de testes
    And o usuário está na página de registro de atividades de teste
  When o usuário preenche o formulário de registro de atividade de teste com as informações necessárias
  Then o sistema salva a atividade de teste com sucesso
    And o usuário é redirecionado para a página de resumo de atividades de teste",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,9,37.08282470703125,38.72153854370117,37.979488372802734,5,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-09,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema
    And o usuário está na página de testes
  When o usuário executa uma ação de teste
  Then o sistema registra a atividade de teste realizada pelo usuário
    And o usuário pode visualizar a história de atividades de teste realizadas",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,6,35.89932632446289,38.89765930175781,37.46889114379883,6,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-06,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema
    And o usuário está na página de testes
  When o usuário executa uma atividade de teste
  Then o sistema registra a atividade de teste realizada pelo usuário
    And o usuário é redirecionado para a página de resultados do teste",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,8,33.832027435302734,40.093631744384766,36.99748992919922,7,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-08,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de Atividade de Teste
  Given o usuário está logado no sistema de testes
    And o usuário está na página de registro de atividades
  When o usuário seleciona uma opção de atividade de teste
  Then o sistema registra a atividade de teste selecionada pelo usuário
    And o usuário é redirecionado para a página de resultados do teste",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,4,30.982545852661133,35.4783935546875,33.29233932495117,8,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de atividade de teste
  Given o usuário está logado no sistema de testes
    And o usuário seleciona a opção de registro de atividade
  When o usuário preenche e envia o formulário de registro de atividade
  Then o sistema grava a atividade no histórico do usuário
    And o sistema exibe uma mensagem de confirmação ""Atividade registrada com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,2,26.577329635620117,32.96414566040039,29.811080932617188,9,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-02,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de atividade de teste
  Given o usuário está logado no sistema de gerenciamento de testes
    And o usuário seleciona a opção ""Registrar atividade""
  When o usuário preenche o formulário com as informações necessárias
  Then o sistema grava a atividade registrada no histórico do usuário
    And o usuário é redirecionado para a página principal do sistema de gerenciamento de testes",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_612,612,Registro de Atividade de Teste,3,25.455713272094727,32.06591033935547,28.798585891723633,10,TC_612__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_612__reference,"Scenario: Registro de Atividade de Teste
  Given que o usuário está na funcionalidade de registro de Atividade de Teste
  When ele preenche os dados e confirma
  Then a Atividade de Teste é registrada","Scenario: Registro de atividade de teste
  Given o usuário está logado no sistema de gerenciamento de testes
    And o usuário seleciona a opção ""Novo registro de atividade""
  When o usuário preenche os campos necessários e clica em ""Salvar""
  Then o sistema exibe uma mensagem de confirmação ""Registro de atividade salvo com sucesso""
    And o registro de atividade é adicionado à lista de registros de atividade do usuário
    And o usuário é redirecionado para a página de registros de atividade",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_616,616,Desalocar Alunos da Equipe - Sem autenticação,6,41.87919616699219,51.328826904296875,46.570838928222656,1,TC_616__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-06,TC_616__reference,"Scenario: Desalocar Alunos da Equipe - Sem autenticação
  Given que o usuário não está autenticado
  When ele tenta desalocar Alunos de uma Equipe
  Then os Alunos não são desalocados","Scenario: Desalocação de alunos da equipe sem autenticação
  Given existem alunos na equipe
    And o usuário não está autenticado
  When o usuário tenta desalocar alunos da equipe
  Then o sistema exibe uma mensagem de erro indicando que a autenticação é necessária para realizar a operação",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_616,616,Desalocar Alunos da Equipe - Sem autenticação,5,40.8671989440918,51.371185302734375,46.06224822998047,2,TC_616__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-05,TC_616__reference,"Scenario: Desalocar Alunos da Equipe - Sem autenticação
  Given que o usuário não está autenticado
  When ele tenta desalocar Alunos de uma Equipe
  Then os Alunos não são desalocados","Scenario: Desalocação de alunos da equipe sem autenticação
  Given existem alunos na equipe
    And o usuário não está autenticado
  When o usuário tenta desalocar alunos da equipe
  Then o sistema exibe uma mensagem de erro indicando que a autenticação é necessária para realizar essa ação",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
