modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,2,0.624523,4,0.458436,0.332175,0.209389,0.0,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-02,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar seu nome de usuário existente
  Given um usuário está logado no sistema
  When o usuário tenta editar seu nome de usuário atual
  Then o sistema deve permitir a edição do nome de usuário
    And o nome de usuário deve ser atualizado com sucessoотяnoioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioi",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,8,0.557706,5,0.361765,0.391882,0.246353,0.0,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-08,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar seu nome de usuário existente
  Given um usuário já existe no sistema
  When o usuário tenta editar seu nome de usuário atual
  Then o sistema deve permitir a atualização do nome de usuário
    And o nome de usuário antigo deve ser substituído pelo novo nome de usuário fornecidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,6,0.549757,6,0.343521,0.412473,0.244006,0.333333,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-06,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar seu nome de usuário existente
  Given que um usuário já existe no sistema
  When o usuário tenta editar seu nome de usuário atual
  Then a edição do nome de usuário deve ser bem-sucedida
    And o sistema deve confirmar a alteração ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,4,0.459587,7,0.281227,0.356721,0.362052,0.333333,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-04,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar o nome de usuário existente com sucesso
  Given um usuário já existe no sistema
  When o usuário tenta editar seu próprio nome de usuário
  Then a edição deve ser aceita
    And o nome de usuário deve ser atualizado corretamenteотяnотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,1,0.444317,8,0.242343,0.403948,0.353709,0.0,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-01,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar o nome de usuário existente
  Given um usuário já existe no sistema
  When o usuário tenta editar seu próprio nome de usuário
  Then a edição do nome de usuário deve ser permitida
    And o sistema deve atualizar o nome de usuário com sucessoなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,9,0.432548,9,0.230161,0.404776,0.365064,0.0,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-09,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar o nome de usuário existente com sucesso
  Given que um usuário já existe no sistema
  When o usuário tenta editar seu próprio nome de usuário para um novo valor
  Then a edição do nome de usuário deve ser realizada com sucesso
    And o sistema deve confirmar a alteração ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_554,554,Editar com username existente,10,0.432449,10,0.230932,0.403035,0.366033,0.0,1.0,3,4,3,0,1,TC_554__google-gemma-4-e4b-it__zero-shot__exec-10,TC_554__reference,"Scenario: Editar com username existente
  Given que existe um cadastro sendo editado
  When o usuário altera o username para um já existente
  Then a edição não é salva","Scenario: O usuário consegue editar o nome de usuário existente com sucesso
  Given que um usuário já existe no sistema
  When o usuário tenta atualizar seu nome de usuário para um novo valor
  Then a atualização do nome de usuário deve ser efetuada com sucesso
    And o sistema deve confirmar a alteração ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,5,0.819293,1,0.639346,0.359893,0.000761,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-05,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O sistema deve retornar todos os usuários quando a consulta for executada
  Given que existe um conjunto de usuários no sistema
  When o usuário executa a consulta de usuários
  Then todos os usuários existentes devem ser retornados ao solicitante
    And cada usuário retornado deve possuir todas as informações corretasなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,2,0.817392,2,0.635178,0.364427,0.000395,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-02,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O resultado da consulta de usuários está correto
  Given que existe um conjunto de usuários no sistema
  When um usuário executa a consulta de todos os usuários
  Then o sistema deve retornar todos os usuários cadastrados
    And cada usuário retornado deve possuir todas as informações corretas",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,10,0.809984,3,0.620467,0.379034,0.000499,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-10,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O resultado da consulta de usuários deve ser exibido corretamente
  Given que o sistema possui uma base de dados de usuários ativa
  When o usuário executa a consulta de todos os usuários
  Then todos os usuários cadastrados devem ser listados no resultado
    And cada usuário deve apresentar seus dados completosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,3,0.787254,4,0.574938,0.424631,0.000431,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-03,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O sistema deve retornar todos os usuários quando a consulta for executada sem filtros
  Given que o módulo de gerenciamento de usuários está ativo
  When o usuário executa a consulta de todos os usuários
  Then todos os usuários registrados devem ser listados no resultado
    And cada usuário listado deve possuir todas as informações corretas",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,7,0.771171,5,0.543305,0.455733,0.000962,0.0,1.0,3,3,3,0,0,TC_559__google-gemma-4-e4b-it__zero-shot__exec-07,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O sistema retorna todos os usuários quando a consulta é executada sem filtros
  Given que existe um conjunto de usuários cadastrados no sistema
  When o usuário executa a consulta de usuários
  Then todos os usuários existentes devem ser retornados ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,9,0.756929,6,0.514247,0.485362,0.00039,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-09,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O resultado da consulta de usuários deve ser exibido corretamente
  Given que existe um sistema de gerenciamento de usuários ativo
  When um usuário executa a funcionalidade de consulta de usuários
  Then todos os usuários cadastrados devem ser listados no resultado
    And cada usuário deve exibir suas informações completasなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,6,0.756885,7,0.514168,0.485435,0.000397,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-06,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O resultado da consulta de usuários deve ser exibido corretamente
  Given que existe um sistema de gerenciamento de usuários ativo
  When o usuário executa a funcionalidade de consulta de usuários
  Then todos os usuários cadastrados devem ser listados no resultado
    And cada usuário deve exibir suas informações completasなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,1,0.749986,8,0.500621,0.498729,0.00065,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-01,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O sistema retorna todos os usuários quando a consulta é executada sem filtros
  Given que existe um conjunto de usuários cadastrados no sistema
  When o usuário executa a consulta de todos os usuários
  Then todos os usuários existentes devem ser retornados na resposta
    And cada usuário retornado deve possuir todas as suas informações corretasなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,4,0.699482,9,0.400606,0.597753,0.001641,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-04,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O sistema deve retornar todos os usuários ativos ao consultar a lista
  Given que existe um conjunto de usuários cadastrados no sistema
  When o usuário realiza uma consulta por todos os usuários
  Then todos os usuários com status ativo devem ser retornados na resposta
    And nenhum usuário inativo deve ser incluído na respostaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_559,559,Validar resltado da consulta de usuários,8,0.673806,10,0.348216,0.651181,0.000604,0.0,1.0,3,4,3,0,1,TC_559__google-gemma-4-e4b-it__zero-shot__exec-08,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: O resultado da consulta de usuários deve ser exibido corretamente
  Given que o sistema está ativo e pronto para consultas
  When um usuário executa a consulta de todos os usuários
  Then todos os usuários registrados devem ser listados no resultado
    And cada usuário listado deve apresentar todas as suas informações corretas",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
