modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,7,0.664113,4,0.328495,0.671238,0.000268,0.0,1.0,3,4,3,0,1,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário acessou a funcionalidade de geração de relatório
  When o relatório é gerado em formato PDF
  Then o nome do arquivo PDF deve corresponder ao padrão ""[DataHoje] RelatórioDetalhado.pdf""
    And o arquivo PDF deve estar presente na pasta de saída especificada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,9,0.663802,5,0.327895,0.671813,0.000291,0.0,1.0,3,4,3,0,1,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário acessou a funcionalidade de geração de relatório
  When o relatório é gerado em formato PDF
  Then o nome do arquivo PDF deve corresponder ao padrão ""relatorio_ano_mes_data_hora.pdf""
    And o arquivo PDF deve estar presente na pasta de saída especificada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,8,0.663657,6,0.327639,0.672037,0.000324,0.0,1.0,3,4,3,0,1,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário acessa a funcionalidade de geração de relatório
  When o relatório é gerado em formato PDF
  Then o nome do arquivo PDF deve corresponder ao padrão ""relatorio_{data_hoje}.pdf""
    And o arquivo deve estar presente na pasta de downloads",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,6,0.652156,7,0.304766,0.694779,0.000455,0.0,1.0,3,4,3,0,1,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário acessou o sistema e selecionou a opção para gerar relatório
  When o relatório é gerado em formato PDF
  Then o nome do arquivo PDF deve corresponder ao padrão ""[Data_Hoje]_Relatório.pdf""
    And o arquivo deve estar presente na pasta designada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,1,0.65189,8,0.304235,0.695309,0.000456,0.0,1.0,3,3,3,0,0,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário acessou o sistema e selecionou a opção para gerar relatório
  When o relatório é gerado em formato PDF
  Then o nome do arquivo PDF deve corresponder ao padrão ""relatorio_ano_mes_dia_hora_minuto.pdf""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,2,0.534244,9,0.069686,0.929114,0.001199,0.0,1.0,3,5,3,0,2,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário está na página de geração de relatório
    And o relatório contém dados relevantes
  When o usuário solicita a geração do relatório em formato PDF
  Then o arquivo PDF gerado deve ter o nome correto indicado no relatório
    And o arquivo PDF deve estar disponível para download",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_48,48,Validar nomenclatura do arquivo PDF gerado,10,0.52566,10,0.052613,0.946094,0.001294,0.0,1.0,3,3,3,0,0,TC_48__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_48__reference,"Scenario: Validar nomenclatura do arquivo PDF gerado
  Given que o usuário solicitou a geração de um arquivo PDF
  When o sistema gera o arquivo
  Then a nomenclatura do arquivo PDF gerado é validada","Scenario: Validar nomenclatura do arquivo PDF gerado
  Given o usuário está na página de geração de relatório
  When o usuário solicita a geração do relatório em formato PDF
  Then o arquivo PDF gerado deve ter o nome ""relatorio_desejado.pdf""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,3,0.687753,1,0.524219,0.327067,0.148714,0.0,1.0,3,5,3,0,2,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está logado no sistema
    And o teste já foi registrado anteriormente
  When o usuário tenta registrar o mesmo teste novamente
  Then o sistema deve exibir uma mensagem de erro indicando que o teste já existe
    And o cadastro do teste deve ser impedido",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,5,0.687753,2,0.524219,0.327067,0.148714,0.0,1.0,3,5,3,0,2,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está logado no sistema
    And o teste já foi registrado anteriormente
  When o usuário tenta registrar o mesmo teste novamente
  Then o sistema deve exibir uma mensagem de erro indicando que o teste já existe
    And o registro do teste deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,2,0.666681,3,0.510128,0.313105,0.176767,0.333333,1.0,3,5,3,0,2,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na página de cadastro de testes
    And o teste já foi registrado anteriormente
  When o usuário tenta registrar o mesmo teste novamente
  Then deve ser exibida uma mensagem de erro indicando que o teste já existe
    And a opção de cadastro deve estar desabilitada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,6,0.61899,4,0.524478,0.189025,0.286497,0.333333,1.0,3,5,3,0,2,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está logado no sistema
    And o teste já foi registrado anteriormente
  When o usuário tenta registrar o mesmo teste novamente
  Then deve exibir uma mensagem de erro indicando que o teste já existe
    And a tela de cadastro deve permanecer inalterada sem salvar o teste duplicado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,1,0.575934,5,0.484189,0.183492,0.33232,0.333333,1.0,3,3,3,0,0,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na tela de cadastro de testes
  When o usuário tenta registrar um teste com os mesmos dados de um teste já existente
  Then deve exibir uma mensagem de erro indicando que o teste já foi registrado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,4,0.562123,6,0.472423,0.179401,0.348176,0.333333,1.0,3,4,3,0,1,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na página de cadastro de testes
  When o usuário tenta registrar um teste com dados já existentes
  Then deve exibir uma mensagem de erro indicando que o teste já foi registrado
    And a tela permanece no estado de cadastro sem salvar os dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,7,0.562123,7,0.472423,0.179401,0.348176,0.333333,1.0,3,4,3,0,1,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na página de cadastro de testes
  When o usuário tenta registrar um teste com dados já existentes
  Then deve exibir uma mensagem de erro indicando que o teste já foi registrado
    And a página não salva o novo registro de teste",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,8,0.562123,8,0.472423,0.179401,0.348176,0.333333,1.0,3,4,3,0,1,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na página de cadastro de testes
  When o usuário tenta registrar um teste com dados já existentes
  Then deve exibir uma mensagem de erro indicando que o teste já foi registrado
    And a tela permanece no estado de cadastro sem salvar os dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,9,0.562123,9,0.472423,0.179401,0.348176,0.333333,1.0,3,4,3,0,1,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na página de cadastro de testes
  When o usuário tenta registrar um teste com dados já existentes
  Then deve exibir uma mensagem de erro indicando que o teste já foi registrado
    And a tela não permite a conclusão do cadastro",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_486,486,Verificar duplicidade no cadastro de um teste já registrado,10,0.562123,10,0.472423,0.179401,0.348176,0.333333,1.0,3,4,3,0,1,TC_486__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_486__reference,"Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given que existe um teste já registrado
  When o usuário tenta cadastrar um novo teste com o mesmo registro
  Then o novo teste não é cadastrado","Scenario: Verificar duplicidade no cadastro de um teste já registrado
  Given o usuário está na página de cadastro de testes
  When o usuário tenta registrar um teste com dados já existentes
  Then deve exibir uma mensagem de erro indicando que o teste já foi registrado
    And a tela não permite a conclusão do cadastro",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
