modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,few-shot,TC_497,497,Pesquisar teste com sucesso,6,30.03217315673828,47.60758972167969,38.5319938659668,7,TC_497__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_497__reference,"Scenario: Pesquisar teste com sucesso
  Given que existe um teste cadastrado
  When o usuário pesquisa esse teste
  Then o teste é retornado com sucesso na pesquisa","Scenario: Pesquisar teste com sucesso
  Given o usuário está na página de pesquisa
    And o campo de pesquisa está vazio
  When o usuário digita uma consulta de pesquisa relevante e clica no botão de buscar
  Then o sistema exibe resultados relevantes para a consulta de pesquisa
    And a mensagem ""Resultados encontrados"" é mostrada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_497,497,Pesquisar teste com sucesso,8,28.91257667541504,47.14442443847656,37.71220397949219,8,TC_497__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_497__reference,"Scenario: Pesquisar teste com sucesso
  Given que existe um teste cadastrado
  When o usuário pesquisa esse teste
  Then o teste é retornado com sucesso na pesquisa","Scenario: Pesquisar teste com sucesso
  Given o usuário está na página de pesquisa
    And o campo de pesquisa está vazio
  When o usuário digita uma palavra-chave relevante e clica no botão de pesquisa
  Then os resultados relevantes são exibidos
    And a mensagem ""Pesquisa concluída com sucesso"" aparece na tela",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_497,497,Pesquisar teste com sucesso,7,27.15178108215332,44.222373962402344,35.418785095214844,9,TC_497__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_497__reference,"Scenario: Pesquisar teste com sucesso
  Given que existe um teste cadastrado
  When o usuário pesquisa esse teste
  Then o teste é retornado com sucesso na pesquisa","Scenario: Pesquisar teste com sucesso
  Given o usuário está na página de pesquisa
    And o campo de pesquisa está vazio
  When o usuário digita uma palavra-chave relevante e clica em ""Pesquisar""
  Then o sistema exibe resultados relevantes
    And o número de resultados corresponde ao número de itens correspondentes no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_497,497,Pesquisar teste com sucesso,10,26.990306854248047,39.15916442871094,32.9804573059082,10,TC_497__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_497__reference,"Scenario: Pesquisar teste com sucesso
  Given que existe um teste cadastrado
  When o usuário pesquisa esse teste
  Then o teste é retornado com sucesso na pesquisa","Scenario: Realizar pesquisa com sucesso
  Given o usuário está na página principal do site
    And o campo de pesquisa está disponível
  When o usuário digita uma consulta de pesquisa relevante e clica no botão ""Pesquisar""
  Then o sistema exibe resultados relevantes para a consulta
    And a barra de progresso da pesquisa indica conclusão",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,8,42.46415710449219,48.68954849243164,45.60272979736328,1,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuários
    And o usuário tem acesso ao painel de administração
  When o administrador insere os dados de um novo usuário com um papel específico
  Then o sistema salva o usuário com o papel atribuído
    And o usuário aparece na lista de usuários com o papel correto",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,3,35.46613311767578,51.607765197753906,43.307193756103516,2,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuário
    And o usuário tem acesso ao painel de administração
  When o administrador seleciona um papel (ex.: administrador, colaborador, cliente) e preenche os dados necessários
  Then o sistema salva o usuário com o papel selecionado
    And o usuário aparece na lista de usuários com o papel atribuído",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,7,36.34088134765625,47.99934768676758,42.08600616455078,3,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuários
    And o usuário tem acesso ao painel de administração
  When o administrador insere os dados de um novo usuário com um papel específico
  Then o sistema salva o usuário com o papel atribuído
    And o sistema exibe uma mensagem de confirmação ""Usuário cadastrado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,2,32.40571594238281,50.82596969604492,41.29346466064453,4,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuários
    And o usuário tem acesso ao painel de configuração de perfis
  When o usuário preenche os campos obrigatórios e seleciona um papel (administrador, colaborador ou visitante)
  Then o sistema salva o usuário com o papel atribuído
    And o usuário recebe uma confirmação de cadastro bem-sucedida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,6,30.713966369628906,49.181602478027344,39.62236404418945,5,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuários
    And o usuário tem acesso ao painel de administração
  When o usuário preenche os campos de cadastro com informações válidas e seleciona um papel (administrador, colaborador, cliente)
  Then o sistema salva o usuário com o papel atribuído
    And o sistema exibe uma mensagem de confirmação ""Usuário cadastrado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,10,30.713966369628906,49.181602478027344,39.62236404418945,6,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuários
    And o usuário tem acesso ao painel de administração
  When o usuário preenche os campos de cadastro com informações válidas e seleciona um papel (administrador, colaborador, cliente)
  Then o sistema salva o usuário com o papel atribuído
    And o sistema exibe uma mensagem de confirmação ""Usuário cadastrado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,9,30.501123428344727,49.13692855834961,39.48614501953125,7,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro de usuários
    And o usuário tem acesso ao painel de administração
  When o usuário preenche os campos de cadastro com informações válidas e seleciona um papel (administrador, colaborador, visitante)
  Then o sistema salva o usuário com o papel atribuído
    And o sistema exibe uma mensagem de confirmação ""Usuário cadastrado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,5,29.065561294555664,47.353721618652344,37.89099884033203,8,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro
    And o usuário tem acesso ao painel de administração
  When o usuário preenche os campos de cadastro com informações válidas e seleciona um papel (administrador, colaborador, cliente)
  Then o sistema salva o usuário com o papel atribuído
    And o usuário recebe uma confirmação de cadastro bem-sucedida
    And o painel de controle exibe o novo usuário com o papel correto",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,4,28.038543701171875,43.209625244140625,35.42967224121094,9,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro
    And o usuário tem acesso ao painel de administração
  When o usuário preenche os campos de cadastro com dados válidos e seleciona um papel (administrador, colaborador, cliente)
  Then o sistema salva o usuário com o papel selecionado
    And o sistema exibe uma mensagem de confirmação ""Usuário cadastrado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,1,25.218788146972656,43.28507614135742,33.9405517578125,10,TC_5__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastrar usuários com diferentes papéis
  Given o sistema está em modo de cadastro
    And o usuário tem permissão para acessar o painel de cadastro
  When o usuário preenche os campos de cadastro com dados válidos e seleciona um papel (administrador, colaborador, cliente)
  Then o sistema cria uma conta com o papel selecionado
    And o sistema envia um e-mail de confirmação ao usuário recém-cadastrado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_50,50,Alterar entidade com restrição de negócio,6,48.38479995727539,64.90081024169922,56.40008544921875,1,TC_50__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alterar entidade respeitando a restrição de negócio
  Given a entidade está em um estado válido
    And a restrição de negócio está configurada corretamente
  When o usuário solicita alterar a entidade
  Then a alteração é processada com sucesso
    And a restrição de negócio é cumprida sem violações",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_50,50,Alterar entidade com restrição de negócio,2,47.45719909667969,60.84968566894531,54.014122009277344,2,TC_50__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alterar entidade com restrição de negócio
  Given o usuário está logado no sistema
    And a entidade atende aos critérios de validação prévia
  When o usuário solicita alteração da entidade
  Then o sistema aplica a restrição de negócio e confirma a alteração
    And o usuário recebe uma notificação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
