modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,one-shot,TC_535,535,Validar presença do botão Voltar,6,36.95026779174805,47.21355438232422,42.03363800048828,7,TC_535__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_535__reference,"Scenario: Validar presença do botão Voltar
  Given que o usuário está em uma tela da aplicação
  When ele visualiza essa tela
  Then a presença do botão Voltar é validada","Scenario: Verificar a presença do botão Voltar
  Given o usuário está na página principal
  When o usuário navega até a página de detalhes do produto
  Then o botão Voltar deve estar visível na barra de navegação
    And o botão Voltar deve ser funcional para retornar à página anterior",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_535,535,Validar presença do botão Voltar,9,36.95026779174805,47.21355438232422,42.03363800048828,8,TC_535__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_535__reference,"Scenario: Validar presença do botão Voltar
  Given que o usuário está em uma tela da aplicação
  When ele visualiza essa tela
  Then a presença do botão Voltar é validada","Scenario: Verificar a presença do botão Voltar
  Given o usuário está na página principal
  When o usuário navega até a página de detalhes do produto
  Then o botão Voltar deve estar visível na barra de navegação
    And o botão Voltar deve ser funcional para retornar à página anterior",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_535,535,Validar presença do botão Voltar,8,35.48049545288086,45.70013427734375,40.5441780090332,9,TC_535__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_535__reference,"Scenario: Validar presença do botão Voltar
  Given que o usuário está em uma tela da aplicação
  When ele visualiza essa tela
  Then a presença do botão Voltar é validada","Scenario: Verificar a presença do botão Voltar
  Given o usuário está na página principal
  When o usuário navega até a página de detalhes do produto
  Then o botão Voltar deve estar visível na barra de navegação
    And clicar no botão Voltar retorna o usuário à página principal",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_535,535,Validar presença do botão Voltar,2,34.382102966308594,45.27759552001953,39.76735305786133,10,TC_535__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_535__reference,"Scenario: Validar presença do botão Voltar
  Given que o usuário está em uma tela da aplicação
  When ele visualiza essa tela
  Then a presença do botão Voltar é validada","Scenario: Verificar presença do botão Voltar
  Given o usuário está na página principal
  When o usuário navega até a página de detalhes do produto
  Then o botão Voltar deve estar visível na barra de ferramentas da página
    And clicar no botão Voltar retorna o usuário à página principal",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,4,40.06690216064453,52.66010665893555,46.25101089477539,1,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com dados inválidos
  When o usuário clica no botão de salvar
  Then o sistema exibe mensagens de erro indicando os campos inválidos
    And os campos são limpos automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,2,39.27823257446289,53.31696319580078,46.14094543457031,2,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com informações inválidas
  When o usuário clica no botão de enviar cadastro
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And os campos são limpos e o usuário não é registrado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,10,38.772422790527344,51.80153274536133,45.162078857421875,3,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche campos com informações inválidas
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And o formulário é limpo automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,7,39.10566329956055,51.31855773925781,45.11100387573242,4,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com dados inválidos
  When o usuário clica no botão de salvar
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And os campos são mantidos com os valores inseridos inválidos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,9,39.55070877075195,50.74443054199219,45.074031829833984,5,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com dados inválidos
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And o formulário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,3,38.73740768432617,51.11216735839844,44.819252014160156,6,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com dados inválidos
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando os campos inválidos
    And o formulário é limpo automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,8,38.8909912109375,50.42753219604492,44.5770378112793,7,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com dados inválidos
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And os campos são revertidos ao estado inicial",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,5,38.45785140991211,50.45994567871094,44.364078521728516,8,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com informações inválidas
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And os campos são revertidos ao estado inicial",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,1,37.293033599853516,50.379722595214844,43.71030807495117,9,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com informações inválidas
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And o formulário é mantido com os valores inseridos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_541,541,Cadastrar com dados inválidos,6,36.48208999633789,50.87727355957031,43.51190185546875,10,TC_541__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_541__reference,"Scenario: Cadastrar com dados inválidos
  Given que o usuário está na funcionalidade de cadastro
  When ele informa dados inválidos e tenta salvar
  Then o cadastro não é salvo","Scenario: Cadastro com dados inválidos
  Given o usuário está na página de cadastro
    And o usuário preenche os campos com dados inválidos
  When o usuário clica no botão de salvar
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And os campos de entrada são mantidos com os valores inseridos anteriormente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_546,546,Cadastrar com username existente,2,34.29771041870117,52.21478271484375,42.95609664916992,1,TC_546__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_546__reference,"Scenario: Cadastrar com username existente
  Given que existe um username já cadastrado
  When o usuário tenta cadastrar utilizando esse mesmo username
  Then o cadastro não é salvo","Scenario: Cadastro com username existente
  Given o usuário está na página de cadastro
    And o usuário preenche o campo de username com um username já cadastrado
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o username já existe
    And o campo de username é limpo automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_546,546,Cadastrar com username existente,5,34.29771041870117,52.21478271484375,42.95609664916992,2,TC_546__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_546__reference,"Scenario: Cadastrar com username existente
  Given que existe um username já cadastrado
  When o usuário tenta cadastrar utilizando esse mesmo username
  Then o cadastro não é salvo","Scenario: Cadastro com username existente
  Given o usuário está na página de cadastro
    And o usuário preenche o campo de username com um username já cadastrado
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o username já existe
    And o campo de username é limpo automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
