modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_566,566,Criação de Contrato campos inválidos,7,35.80455017089844,44.545711517333984,40.16238784790039,7,TC_566__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Validação de campos inválidos ao criar contrato
  Given o usuário está na página de criação de contrato
  When o usuário preenche os campos com valores inválidos
  Then deve exibir mensagens de erro para cada campo inválido
    And o botão ""Salvar"" deve permanecer desabilitado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_566,566,Criação de Contrato campos inválidos,4,35.25112533569336,44.34703063964844,39.779178619384766,8,TC_566__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Validação de campos inválidos ao criar contrato
  Given o usuário está na página de criação de contrato
  When o usuário preenche os campos com valores inválidos
  Then a interface deve exibir mensagens de erro para cada campo inválido
    And o botão ""Salvar"" deve permanecer desabilitado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_566,566,Criação de Contrato campos inválidos,5,35.25112533569336,44.34703063964844,39.779178619384766,9,TC_566__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Validação de campos inválidos ao criar contrato
  Given o usuário está na página de criação de contrato
  When o usuário preenche os campos com valores inválidos
  Then a interface deve exibir mensagens de erro para cada campo inválido
    And o botão ""Salvar"" deve permanecer desabilitado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_566,566,Criação de Contrato campos inválidos,8,35.25112533569336,44.34703063964844,39.779178619384766,10,TC_566__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Validação de campos inválidos ao criar contrato
  Given o usuário está na página de criação de contrato
  When o usuário preenche os campos com valores inválidos
  Then a interface deve exibir mensagens de erro para cada campo inválido
    And o botão ""Salvar"" deve permanecer desabilitado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,1,67.65441131591797,69.31627655029297,68.52333068847656,1,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele recebe uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,9,67.65441131591797,69.31627655029297,68.52333068847656,2,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele recebe uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,2,64.09708404541016,66.15463256835938,65.16658020019531,3,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,3,64.09708404541016,66.15463256835938,65.16658020019531,4,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,4,64.09708404541016,66.15463256835938,65.16658020019531,5,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,5,64.09708404541016,66.15463256835938,65.16658020019531,6,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,6,64.09708404541016,66.15463256835938,65.16658020019531,7,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,7,64.09708404541016,66.15463256835938,65.16658020019531,8,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,8,64.09708404541016,66.15463256835938,65.16658020019531,9,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_57,57,Recuperar senha com nome de usuário inválido,10,64.09708404541016,66.15463256835938,65.16658020019531,10,TC_57__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperação de senha com nome de usuário inválido
  Given o usuário está na página de recuperação de senha
  When ele insere um nome de usuário inválido
  Then ele deve receber uma mensagem de erro indicando que o nome de usuário não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,4,46.845306396484375,52.166748046875,49.539432525634766,1,TC_570__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Verificação de campos obrigatórios ao criar gerente
  Given o usuário está na página de criação de gerente
  When o usuário tenta salvar o gerente sem preencher os campos obrigatórios
  Then a mensagem de erro deve aparecer indicando que todos os campos obrigatórios precisam ser preenchidos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,8,44.40983200073242,50.127357482910156,47.299560546875,2,TC_570__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Verificação de campos obrigatórios ao criar gerente
  Given o usuário está na página de criação de gerente
  When o usuário tenta salvar o gerente sem preencher os campos obrigatórios
  Then deve aparecer uma mensagem de erro indicando que os campos obrigatórios estão vazios
    And a tela não salva os dados do gerente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
