modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,2,0.536226,3,0.335135,0.402181,0.262684,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-02,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o nome do contrato é obrigatório
    And o campo nome do contrato continua destacado como campo inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,3,0.536226,4,0.335135,0.402181,0.262684,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-03,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o nome do contrato é obrigatório
    And o campo nome do contrato permanece destacado como campo inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,5,0.536226,5,0.335135,0.402181,0.262684,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-05,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o nome do contrato é obrigatório
    And o campo nome do contrato continua destacado como campo inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,8,0.536226,6,0.335135,0.402181,0.262684,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-08,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o nome do contrato é obrigatório
    And o campo nome do contrato continua destacado como campo inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,10,0.536226,7,0.335135,0.402181,0.262684,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-10,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o nome do contrato é obrigatório
    And o campo nome do contrato continua destacado como campo inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,6,0.535104,8,0.33527,0.399667,0.265062,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-06,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o campo nome do contrato é obrigatório
    And o campo nome do contrato continua destacado como campo inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,7,0.535104,9,0.33527,0.399667,0.265062,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-07,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o campo nome do contrato é obrigatório
    And o campo nome do contrato permanece destacado como inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_566,566,Criação de Contrato campos inválidos,9,0.535104,10,0.33527,0.399667,0.265062,0.333333,1.0,3,5,3,0,2,TC_566__qwen-qwen3-8b__one-shot__exec-09,TC_566__reference,"Scenario: Criação de Contrato campos inválidos
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele informa campos inválidos e tenta salvar
  Then o Contrato não é criado","Scenario: Criação de contrato com campos inválidos
  Given o usuário acessa a tela de criação de contrato
    And preenche o campo nome do contrato com um valor vazio
  When o usuário clica no botão criar contrato
  Then o sistema exibe uma mensagem de erro indicando que o campo nome do contrato é obrigatório
    And o campo nome do contrato permanece destacado como inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,1,0.691282,1,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-01,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,3,0.691282,2,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-03,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,4,0.691282,3,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-04,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,5,0.691282,4,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-05,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,6,0.691282,5,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-06,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,8,0.691282,6,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-08,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,10,0.691282,7,0.386151,0.610261,0.003588,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-10,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar recuperação
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_57,57,Recuperar senha com nome de usuário inválido,2,0.610875,8,0.386645,0.448461,0.164894,0.0,1.0,3,5,3,0,2,TC_57__qwen-qwen3-8b__one-shot__exec-02,TC_57__reference,"Scenario: Recuperar senha com nome de usuário inválido
  Given que o usuário está na funcionalidade de recuperação de senha
  When ele informa um nome de usuário inválido e solicita a recuperação
  Then a senha não é recuperada","Scenario: Recuperar senha com nome de usuário inválido
  Given o usuário acessa a página de recuperação de senha
    And o usuário insere um nome de usuário inválido
  When o usuário clica no botão de solicitar nova senha
  Then o sistema exibe uma mensagem informando que o nome de usuário não foi encontrado
    And o campo de nome de usuário é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
