modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,zero-shot,TC_415,415,Criar métricas de avaliação com sucesso,8,0.618665,5,0.237676,0.761978,0.000346,0.0,1.0,3,5,3,0,2,TC_415__qwen-qwen3-8b__zero-shot__exec-08,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está autenticado no sistema
    And que possui permissão para criar métricas de avaliação
  When o usuário cria uma nova métrica de avaliação com os dados corretos
  Then a métrica de avaliação é criada com sucesso
    And é exibida na lista de métricas disponíveis",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_415,415,Criar métricas de avaliação com sucesso,10,0.577859,6,0.159289,0.83714,0.003571,0.0,1.0,3,4,3,0,1,TC_415__qwen-qwen3-8b__zero-shot__exec-10,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário autenticado no sistema
  When ele cria uma nova métrica de avaliação com os dados corretos
  Then a métrica é salva com sucesso no banco de dados
    And uma notificação é enviada ao administrador sobre a criação da métrica",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_415,415,Criar métricas de avaliação com sucesso,1,0.576715,7,0.157022,0.839385,0.003593,0.0,1.0,3,4,3,0,1,TC_415__qwen-qwen3-8b__zero-shot__exec-01,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário autenticado no sistema
  When ele cria uma nova métrica de avaliação com dados válidos
  Then a métrica é salva com sucesso no banco de dados
    And uma notificação é enviada ao administrador sobre a criação da métrica",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_415,415,Criar métricas de avaliação com sucesso,2,0.576715,8,0.157022,0.839385,0.003593,0.0,1.0,3,4,3,0,1,TC_415__qwen-qwen3-8b__zero-shot__exec-02,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário autenticado no sistema
  When ele cria uma nova métrica de avaliação com dados válidos
  Then a métrica é salva com sucesso no banco de dados
    And uma notificação é enviada ao administrador sobre a criação da métrica",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_415,415,Criar métricas de avaliação com sucesso,3,0.576715,9,0.157022,0.839385,0.003593,0.0,1.0,3,4,3,0,1,TC_415__qwen-qwen3-8b__zero-shot__exec-03,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário autenticado no sistema
  When ele cria uma nova métrica de avaliação com dados válidos
  Then a métrica é salva com sucesso no banco de dados
    And uma notificação é enviada ao administrador sobre a criação da métrica",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_415,415,Criar métricas de avaliação com sucesso,4,0.576715,10,0.157022,0.839385,0.003593,0.0,1.0,3,4,3,0,1,TC_415__qwen-qwen3-8b__zero-shot__exec-04,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criar métricas de avaliação com sucesso
  Given um usuário autenticado no sistema
  When ele cria uma nova métrica de avaliação com dados válidos
  Then a métrica é salva com sucesso no banco de dados
    And uma notificação é enviada ao administrador sobre a criação da métrica",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,5,0.846077,1,0.692904,0.306345,0.00075,0.0,1.0,3,5,3,0,2,TC_419__qwen-qwen3-8b__zero-shot__exec-05,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given um usuário autenticado no sistema
    And uma data específica foi informada
  When o relatório é buscado com a data informada
  Then o relatório correspondente à data é exibido
    And os dados do relatório são exibidos corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,7,0.75074,2,0.502338,0.496803,0.000859,0.0,1.0,3,5,3,0,2,TC_419__qwen-qwen3-8b__zero-shot__exec-07,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given um usuário autenticado no sistema
    And uma data específica inserida no campo de busca
  When o usuário realiza a busca pelo relatório com a data informada
  Then o sistema exibe o relatório correspondente à data buscada
    And o relatório contém todos os dados relevantes para a data selecionada",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,3,0.741331,3,0.483498,0.515667,0.000835,0.0,1.0,3,4,3,0,1,TC_419__qwen-qwen3-8b__zero-shot__exec-03,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given um usuário autenticado no sistema
  When ele busca um relatório com data específica
  Then o sistema exibe o relatório correspondente à data informada
    And não exibe relatórios de datas diferentes",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,9,0.741331,4,0.483498,0.515667,0.000835,0.0,1.0,3,4,3,0,1,TC_419__qwen-qwen3-8b__zero-shot__exec-09,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given um usuário autenticado no sistema
  When ele busca um relatório com data específica
  Then o sistema exibe o relatório correspondente à data informada
    And não exibe relatórios de datas diferentes",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,10,0.692345,5,0.385596,0.613498,0.000905,0.0,1.0,3,6,3,0,3,TC_419__qwen-qwen3-8b__zero-shot__exec-10,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given um usuário autenticado no sistema
    And a data de início definida como 01/01/2023
    And a data de fim definida como 31/01/2023
  When o usuário busca o relatório com as datas definidas
  Then o sistema retorna o relatório com os dados correspondentes às datas especificadas
    And o relatório contém informações completas para o período solicitado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,8,0.684287,6,0.371625,0.625324,0.003051,0.0,1.0,3,5,3,0,2,TC_419__qwen-qwen3-8b__zero-shot__exec-08,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given que o usuário entra no sistema
    And que a data de busca é definida como 01/01/2023
  When o usuário busca o relatório pela data definida
  Then o sistema exibe o relatório correspondente à data 01/01/2023
    And o relatório contém os dados esperados para a data 01/01/2023",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,2,0.683381,7,0.369912,0.626938,0.003149,0.0,1.0,3,5,3,0,2,TC_419__qwen-qwen3-8b__zero-shot__exec-02,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given que o usuário entra no sistema
    And que a data de busca é definida como 01/01/2023
  When o usuário busca o relatório pela data informada
  Then o sistema exibe o relatório correspondente à data 01/01/2023
    And o relatório contém os dados esperados para a data 01/01/2023",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,4,0.683381,8,0.369912,0.626938,0.003149,0.0,1.0,3,5,3,0,2,TC_419__qwen-qwen3-8b__zero-shot__exec-04,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given que o usuário entra no sistema
    And que a data de busca é definida como 01/01/2023
  When o usuário busca o relatório pela data informada
  Then o sistema exibe o relatório correspondente à data 01/01/2023
    And o relatório contém os dados esperados para a data 01/01/2023",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,1,0.658079,9,0.317285,0.681587,0.001127,0.0,1.0,3,4,3,0,1,TC_419__qwen-qwen3-8b__zero-shot__exec-01,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given um usuário autenticado no sistema
  When ele busca um relatório com a data 01/01/2023
  Then o sistema exibe o relatório correspondente à data informada
    And o relatório contém os dados esperados para a data 01/01/2023",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_419,419,Validar resultado ao buscar relatório pela data,6,0.609092,10,0.220263,0.777657,0.00208,0.0,1.0,3,5,3,0,2,TC_419__qwen-qwen3-8b__zero-shot__exec-06,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Validar resultado ao buscar relatório pela data
  Given que o usuário entra na tela de relatórios
    And que a data selecionada é 01/01/2023
  When o usuário clica no botão ""Buscar""
  Then o sistema exibe o relatório correspondente à data 01/01/2023
    And o relatório contém os dados registrados para essa data",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
